x,y,t,v
65,11,32500,-0.0655652
65,12,32500,-0.0695932
65,13,32500,-0.0732575
65,14,32500,-0.0765549
65,15,32500,-0.0794835
65,16,32500,-0.0820432
65,17,32500,-0.084235
65,18,32500,-0.0860614
65,19,32500,-0.0875257
65,20,32500,-0.0886327
65,21,32500,-0.0893879
65,22,32500,-0.0897978
65,23,32500,-0.0898698
65,24,32500,-0.0896117
65,25,32500,-0.0890323
65,26,32500,-0.0881406
65,27,32500,-0.0869465
65,28,32500,-0.0854599
65,29,32500,-0.0836915
65,30,32500,-0.0816519
65,31,32500,-0.0793521
65,32,32500,-0.0768035
65,33,32500,-0.0740175
65,34,32500,-0.0710057
65,35,32500,-0.0677797
65,36,32500,-0.0643514
65,37,32500,-0.0607327
65,38,32500,-0.0569355
65,39,32500,-0.0529718
65,40,32500,-0.0488537
65,41,32500,-0.0445934
65,42,32500,-0.0402029
65,43,32500,-0.0356946
65,44,32500,-0.0310808
65,45,32500,-0.0263738
65,46,32500,-0.0215862
65,47,32500,-0.0167304
65,48,32500,-0.0118193
65,49,32500,-0.0068655
65,50,32500,-0.00188212
65,51,32500,0.00311778
65,52,32500,0.00812091
65,53,32500,0.0131138
65,54,32500,0.0180829
65,55,32500,0.0230142
65,56,32500,0.0278938
65,57,32500,0.0327073
65,58,32500,0.0374405
65,59,32500,0.0420785
65,60,32500,0.0466067
65,61,32500,0.0510099
65,62,32500,0.0552731
65,63,32500,0.0593811
65,64,32500,0.0633183
65,65,32500,0.0670695
65,66,32500,0.0706192
65,67,32500,0.0739519
65,68,32500,0.0770524
65,69,32500,0.0799056
65,70,32500,0.0824964
65,71,32500,0.0848104
65,72,32500,0.0868331
65,73,32500,0.088551
65,74,32500,0.0899507
65,75,32500,0.0910197
65,76,32500,0.0917463
65,77,32500,0.0921196
65,78,32500,0.0921298
65,79,32500,0.0917679
65,80,32500,0.0910266
65,81,32500,0.0898996
65,82,32500,0.088382
65,83,32500,0.0864709
65,84,32500,0.0841645
65,85,32500,0.0814632
65,86,32500,0.0783692
65,87,32500,0.0748865
65,88,32500,0.0710212
65,89,32500,0.0667816
65,90,32500,0.0621781
65,91,32500,0.0572232
65,92,32500,0.0519319
65,93,32500,0.0463212
65,94,32500,0.0404104
65,95,32500,0.0342211
65,96,32500,0.0277768
65,97,32500,0.0211035
65,98,32500,0.0142292
65,99,32500,0.00718285
65,100,32500,0
66,0,32500,0
66,1,32500,-0.00683577
66,2,32500,-0.0134954
66,3,32500,-0.0199509
66,4,32500,-0.0261803
66,5,32500,-0.0321627
66,6,32500,-0.0378795
66,7,32500,-0.0433141
66,8,32500,-0.048452
66,9,32500,-0.0532804
66,10,32500,-0.0577888
66,11,32500,-0.0619681
66,12,32500,-0.0658112
66,13,32500,-0.0693128
66,14,32500,-0.072469
66,15,32500,-0.0752774
66,16,32500,-0.0777373
66,17,32500,-0.0798491
66,18,32500,-0.0816144
66,19,32500,-0.0830362
66,20,32500,-0.0841183
66,21,32500,-0.0848658
66,22,32500,-0.0852842
66,23,32500,-0.0853803
66,24,32500,-0.0851613
66,25,32500,-0.0846352
66,26,32500,-0.0838105
66,27,32500,-0.0826961
66,28,32500,-0.0813015
66,29,32500,-0.0796365
66,30,32500,-0.0777114
66,31,32500,-0.0755364
66,32,32500,-0.0731222
66,33,32500,-0.0704797
66,34,32500,-0.06762
66,35,32500,-0.0645542
66,36,32500,-0.0612935
66,37,32500,-0.0578494
66,38,32500,-0.0542334
66,39,32500,-0.0504568
66,40,32500,-0.0465315
66,41,32500,-0.0424691
66,42,32500,-0.0382813
66,43,32500,-0.03398
66,44,32500,-0.029577
66,45,32500,-0.0250844
66,46,32500,-0.0205143
66,47,32500,-0.0158788
66,48,32500,-0.0111902
66,49,32500,-0.00646107
66,50,32500,-0.00170388
66,51,32500,0.00306861
66,52,32500,0.00784354
66,53,32500,0.0126078
66,54,32500,0.0173483
66,55,32500,0.0220515
66,56,32500,0.0267039
66,57,32500,0.0312917
66,58,32500,0.035801
66,59,32500,0.0402176
66,60,32500,0.0445273
66,61,32500,0.0487156
66,62,32500,0.0527681
66,63,32500,0.05667
66,64,32500,0.0604067
66,65,32500,0.0639635
66,66,32500,0.0673257
66,67,32500,0.0704785
66,68,32500,0.0734076
66,69,32500,0.0760984
66,70,32500,0.0785371
66,71,32500,0.0807097
66,72,32500,0.082603
66,73,32500,0.084204
66,74,32500,0.0855005
66,75,32500,0.0864808
66,76,32500,0.0871341
66,77,32500,0.0874504
66,78,32500,0.0874207
66,79,32500,0.0870372
66,80,32500,0.0862931
66,81,32500,0.0851831
66,82,32500,0.0837031
66,83,32500,0.0818507
66,84,32500,0.0796252
66,85,32500,0.0770273
66,86,32500,0.0740598
66,87,32500,0.0707272
66,88,32500,0.0670361
66,89,32500,0.062995
66,90,32500,0.0586146
66,91,32500,0.0539076
66,92,32500,0.0488889
66,93,32500,0.0435754
66,94,32500,0.0379864
66,95,32500,0.032143
66,96,32500,0.0260688
66,97,32500,0.0197888
66,98,32500,0.0133308
66,99,32500,0.00672297
66,100,32500,0
67,0,32500,0
67,1,32500,-0.00640057
67,2,32500,-0.0126484
67,3,32500,-0.0187157
67,4,32500,-0.0245805
67,5,32500,-0.0302219
67,6,32500,-0.0356213
67,7,32500,-0.0407618
67,8,32500,-0.0456288
67,9,32500,-0.0502092
67,10,32500,-0.0544921
67,11,32500,-0.0584681
67,12,32500,-0.0621298
67,13,32500,-0.0654712
67,14,32500,-0.068488
67,15,32500,-0.0711773
67,16,32500,-0.0735378
67,17,32500,-0.0755694
67,18,32500,-0.077273
67,19,32500,-0.0786511
67,20,32500,-0.0797068
67,21,32500,-0.0804444
67,22,32500,-0.080869
67,23,32500,-0.0809867
67,24,32500,-0.0808039
67,25,32500,-0.080328
67,26,32500,-0.0795669
67,27,32500,-0.078529
67,28,32500,-0.0772229
67,29,32500,-0.075658
67,30,32500,-0.0738437
67,31,32500,-0.07179
67,32,32500,-0.0695068
67,33,32500,-0.0670045
67,34,32500,-0.0642935
67,35,32500,-0.0613845
67,36,32500,-0.0582883
67,37,32500,-0.0550157
67,38,32500,-0.0515777
67,39,32500,-0.0479854
67,40,32500,-0.0442499
67,41,32500,-0.0403826
67,42,32500,-0.0363947
67,43,32500,-0.0322976
67,44,32500,-0.0281028
67,45,32500,-0.023822
67,46,32500,-0.0194668
67,47,32500,-0.015049
67,48,32500,-0.0105804
67,49,32500,-0.00607326
67,50,32500,-0.0015396
67,51,32500,0.00300825
67,52,32500,0.0075578
67,53,32500,0.0120965
67,54,32500,0.0166114
67,55,32500,0.0210897
67,56,32500,0.0255183
67,57,32500,0.0298838
67,58,32500,0.0341729
67,59,32500,0.0383719
67,60,32500,0.0424672
67,61,32500,0.0464449
67,62,32500,0.050291
67,63,32500,0.0539916
67,64,32500,0.0575326
67,65,32500,0.0609
67,66,32500,0.0640798
67,67,32500,0.0670581
67,68,32500,0.0698211
67,69,32500,0.0723553
67,70,32500,0.0746474
67,71,32500,0.0766843
67,72,32500,0.0784537
67,73,32500,0.0799435
67,74,32500,0.0811422
67,75,32500,0.0820391
67,76,32500,0.0826241
67,77,32500,0.0828882
67,78,32500,0.0828232
67,79,32500,0.082422
67,80,32500,0.0816787
67,81,32500,0.0805886
67,82,32500,0.0791485
67,83,32500,0.0773567
67,84,32500,0.0752128
67,85,32500,0.0727184
67,86,32500,0.0698765
67,87,32500,0.0666923
67,88,32500,0.0631726
67,89,32500,0.0593262
67,90,32500,0.0551639
67,91,32500,0.0506986
67,92,32500,0.0459452
67,93,32500,0.0409205
67,94,32500,0.0356437
67,95,32500,0.0301356
67,96,32500,0.0244193
67,97,32500,0.0185198
67,98,32500,0.0124638
67,99,32500,0.0062793
67,100,32500,0
68,0,32500,0
68,1,32500,-0.00597877
68,2,32500,-0.0118273
68,3,32500,-0.017518
68,4,32500,-0.023029
68,5,32500,-0.0283392
68,6,32500,-0.03343
68,7,32500,-0.0382843
68,8,32500,-0.0428873
68,9,32500,-0.0472258
68,10,32500,-0.0512883
68,11,32500,-0.0550654
68,12,32500,-0.058549
68,13,32500,-0.0617329
68,14,32500,-0.0646123
68,15,32500,-0.0671839
68,16,32500,-0.0694456
68,17,32500,-0.071397
68,18,32500,-0.0730384
68,19,32500,-0.0743717
68,20,32500,-0.0753995
68,21,32500,-0.0761255
68,22,32500,-0.0765541
68,23,32500,-0.0766908
68,24,32500,-0.0765415
68,25,32500,-0.076113
68,26,32500,-0.0754124
68,27,32500,-0.0744476
68,28,32500,-0.0732267
68,29,32500,-0.0717584
68,30,32500,-0.0700517
68,31,32500,-0.0681157
68,32,32500,-0.06596
68,33,32500,-0.0635943
68,34,32500,-0.0610287
68,35,32500,-0.0582731
68,36,32500,-0.055338
68,37,32500,-0.0522336
68,38,32500,-0.0489705
68,39,32500,-0.0455593
68,40,32500,-0.0420106
68,41,32500,-0.0383354
68,42,32500,-0.0345444
68,43,32500,-0.0306487
68,44,32500,-0.0266593
68,45,32500,-0.0225873
68,46,32500,-0.0184442
68,47,32500,-0.0142412
68,48,32500,-0.00998982
68,49,32500,-0.0057017
68,50,32500,-0.00138859
68,51,32500,0.00293762
68,52,32500,0.00726491
68,53,32500,0.0115811
68,54,32500,0.0158739
68,55,32500,0.0201307
68,56,32500,0.024339
68,57,32500,0.028486
68,58,32500,0.0325588
68,59,32500,0.0365443
68,60,32500,0.0404294
68,61,32500,0.0442008
68,62,32500,0.0478452
68,63,32500,0.0513492
68,64,32500,0.0546994
68,65,32500,0.0578825
68,66,32500,0.0608851
68,67,32500,0.0636941
68,68,32500,0.0662965
68,69,32500,0.0686795
68,70,32500,0.0708304
68,71,32500,0.0727373
68,72,32500,0.0743882
68,73,32500,0.0757721
68,74,32500,0.0768783
68,75,32500,0.0776968
68,76,32500,0.0782184
68,77,32500,0.0784348
68,78,32500,0.0783386
68,79,32500,0.0779234
68,80,32500,0.0771841
68,81,32500,0.0761167
68,82,32500,0.0747186
68,83,32500,0.0729886
68,84,32500,0.0709271
68,85,32500,0.0685359
68,86,32500,0.0658187
68,87,32500,0.0627808
68,88,32500,0.0594294
68,89,32500,0.0557737
68,90,32500,0.0518245
68,91,32500,0.0475947
68,92,32500,0.0430993
68,93,32500,0.0383551
68,94,32500,0.0333808
68,95,32500,0.0281974
68,96,32500,0.0228274
68,97,32500,0.0172953
68,98,32500,0.0116275
68,99,32500,0.00585143
68,100,32500,0
69,0,32500,0
69,1,32500,-0.00557026
69,2,32500,-0.011032
69,3,32500,-0.0163578
69,4,32500,-0.0215255
69,5,32500,-0.0265143
69,6,32500,-0.0313053
69,7,32500,-0.0358814
69,8,32500,-0.0402274
69,9,32500,-0.04433
69,10,32500,-0.0481775
69,11,32500,-0.05176
69,12,32500,-0.0550692
69,13,32500,-0.0580985
69,14,32500,-0.0608425
69,15,32500,-0.0632976
69,16,32500,-0.0654614
69,17,32500,-0.0673328
69,18,32500,-0.0689117
69,19,32500,-0.0701994
69,20,32500,-0.071198
69,21,32500,-0.0719106
69,22,32500,-0.0723412
69,23,32500,-0.0724946
69,24,32500,-0.0723762
69,25,32500,-0.0719921
69,26,32500,-0.0713491
69,27,32500,-0.0704542
69,28,32500,-0.0693153
69,29,32500,-0.0679402
69,30,32500,-0.0663375
69,31,32500,-0.0645157
69,32,32500,-0.062484
69,33,32500,-0.0602516
69,34,32500,-0.0578278
69,35,32500,-0.0552223
69,36,32500,-0.0524448
69,37,32500,-0.0495053
69,38,32500,-0.0464137
69,39,32500,-0.0431803
69,40,32500,-0.0398152
69,41,32500,-0.0363289
69,42,32500,-0.0327317
69,43,32500,-0.0290342
69,44,32500,-0.025247
69,45,32500,-0.021381
69,46,32500,-0.0174468
69,47,32500,-0.0134555
69,48,32500,-0.00941816
69,49,32500,-0.00534596
69,50,32500,-0.0012502
69,51,32500,0.00285766
69,52,32500,0.00696604
69,53,32500,0.0110632
69,54,32500,0.0151373
69,55,32500,0.0191764
69,56,32500,0.0231682
69,57,32500,0.0271006
69,58,32500,0.0309612
69,59,32500,0.0347374
69,60,32500,0.0384166
69,61,32500,0.0419863
69,62,32500,0.0454336
69,63,32500,0.0487458
69,64,32500,0.0519101
69,65,32500,0.054914
69,66,32500,0.0577447
69,67,32500,0.0603897
69,68,32500,0.0628368
69,69,32500,0.0650739
69,70,32500,0.0670891
69,71,32500,0.0688712
69,72,32500,0.070409
69,73,32500,0.0716923
69,74,32500,0.072711
69,75,32500,0.0734559
69,76,32500,0.0739187
69,77,32500,0.0740916
69,78,32500,0.0739681
69,79,32500,0.0735425
69,80,32500,0.0728102
69,81,32500,0.0717678
69,82,32500,0.0704135
69,83,32500,0.0687465
69,84,32500,0.0667676
69,85,32500,0.0644792
69,86,32500,0.0618853
69,87,32500,0.0589916
69,88,32500,0.0558055
69,89,32500,0.0523362
69,90,32500,0.0485949
69,91,32500,0.0445945
69,92,32500,0.0403498
69,93,32500,0.0358776
69,94,32500,0.0311965
69,95,32500,0.0263271
69,96,32500,0.0212917
69,97,32500,0.0161144
69,98,32500,0.0108213
69,99,32500,0.00543901
69,100,32500,0
70,0,32500,0
70,1,32500,-0.00517499
70,2,32500,-0.0102623
70,3,32500,-0.0152346
70,4,32500,-0.0200698
70,5,32500,-0.024747
70,6,32500,-0.029247
70,7,32500,-0.0335529
70,8,32500,-0.037649
70,9,32500,-0.041522
70,10,32500,-0.0451597
70,11,32500,-0.0485521
70,12,32500,-0.0516906
70,13,32500,-0.0545681
70,14,32500,-0.057179
70,15,32500,-0.0595193
70,16,32500,-0.061586
70,17,32500,-0.0633776
70,18,32500,-0.0648938
70,19,32500,-0.0661351
70,20,32500,-0.0671034
70,21,32500,-0.0678011
70,22,32500,-0.0682317
70,23,32500,-0.0683996
70,24,32500,-0.0683095
70,25,32500,-0.0679672
70,26,32500,-0.0673788
70,27,32500,-0.0665508
70,28,32500,-0.0654905
70,29,32500,-0.0642054
70,30,32500,-0.0627032
70,31,32500,-0.0609923
70,32,32500,-0.0590811
70,33,32500,-0.0569784
70,34,32500,-0.0546929
70,35,32500,-0.0522339
70,36,32500,-0.0496106
70,37,32500,-0.0468325
70,38,32500,-0.0439091
70,39,32500,-0.04085
70,40,32500,-0.0376652
70,41,32500,-0.0343643
70,42,32500,-0.0309576
70,43,32500,-0.027455
70,44,32500,-0.0238668
70,45,32500,-0.0202033
70,46,32500,-0.0164748
70,47,32500,-0.0126919
70,48,32500,-0.00886524
70,49,32500,-0.00500555
70,50,32500,-0.00112371
70,51,32500,0.00276929
70,52,32500,0.00666233
70,53,32500,0.0105441
70,54,32500,0.0144034
70,55,32500,0.0182285
70,56,32500,0.0220079
70,57,32500,0.0257298
70,58,32500,0.0293823
70,59,32500,0.0329535
70,60,32500,0.0364315
70,61,32500,0.039804
70,62,32500,0.0430589
70,63,32500,0.0461842
70,64,32500,0.0491678
70,65,32500,0.0519974
70,66,32500,0.0546613
70,67,32500,0.0571476
70,68,32500,0.0594447
70,69,32500,0.0615412
70,70,32500,0.063426
70,71,32500,0.0650885
70,72,32500,0.0665184
70,73,32500,0.067706
70,74,32500,0.068642
70,75,32500,0.0693181
70,76,32500,0.0697263
70,77,32500,0.0698599
70,78,32500,0.0697127
70,79,32500,0.0692798
70,80,32500,0.0685572
70,81,32500,0.0675421
70,82,32500,0.0662331
70,83,32500,0.0646299
70,84,32500,0.0627339
70,85,32500,0.0605476
70,86,32500,0.0580756
70,87,32500,0.0553237
70,88,32500,0.0522996
70,89,32500,0.0490126
70,90,32500,0.0454739
70,91,32500,0.0416965
70,92,32500,0.0376952
70,93,32500,0.0334867
70,94,32500,0.0290894
70,95,32500,0.0245236
70,96,32500,0.0198113
70,97,32500,0.0149764
70,98,32500,0.0100445
70,99,32500,0.00504171
70,100,32500,0
71,0,32500,0
71,1,32500,-0.00479287
71,2,32500,-0.00951821
71,3,32500,-0.0141486
71,4,32500,-0.0186619
71,5,32500,-0.0230372
71,6,32500,-0.0272552
71,7,32500,-0.0312987
71,8,32500,-0.0351521
71,9,32500,-0.0388016
71,10,32500,-0.042235
71,11,32500,-0.0454419
71,12,32500,-0.0484134
71,13,32500,-0.0511421
71,14,32500,-0.0536223
71,15,32500,-0.0558493
71,16,32500,-0.0578199
71,17,32500,-0.0595323
71,18,32500,-0.0609856
71,19,32500,-0.06218
71,20,32500,-0.0631168
71,21,32500,-0.0637981
71,22,32500,-0.064227
71,23,32500,-0.0644072
71,24,32500,-0.0643431
71,25,32500,-0.0640399
71,26,32500,-0.0635032
71,27,32500,-0.0627391
71,28,32500,-0.0617543
71,29,32500,-0.0605557
71,30,32500,-0.0591509
71,31,32500,-0.0575473
71,32,32500,-0.0557531
71,33,32500,-0.0537765
71,34,32500,-0.0516258
71,35,32500,-0.0493097
71,36,32500,-0.0468371
71,37,32500,-0.0442168
71,38,32500,-0.0414579
71,39,32500,-0.0385697
71,40,32500,-0.0355615
71,41,32500,-0.0324428
71,42,32500,-0.029223
71,43,32500,-0.0259119
71,44,32500,-0.0225191
71,45,32500,-0.0190546
71,46,32500,-0.0155283
71,47,32500,-0.0119503
71,48,32500,-0.00833077
71,49,32500,-0.00468001
71,50,32500,-0.00100843
71,51,32500,0.00267343
71,52,32500,0.00635491
71,53,32500,0.0100252
71,54,32500,0.0136735
71,55,32500,0.0172887
71,56,32500,0.0208598
71,57,32500,0.0243754
71,58,32500,0.0278243
71,59,32500,0.0311951
71,60,32500,0.0344763
71,61,32500,0.0376564
71,62,32500,0.0407239
71,63,32500,0.0436672
71,64,32500,0.0464748
71,65,32500,0.0491355
71,66,32500,0.0516377
71,67,32500,0.0539704
71,68,32500,0.0561227
71,69,32500,0.0580838
71,70,32500,0.0598434
71,71,32500,0.0613914
71,72,32500,0.0627184
71,73,32500,0.0638151
71,74,32500,0.0646732
71,75,32500,0.0652847
71,76,32500,0.0656426
71,77,32500,0.0657406
71,78,32500,0.0655732
71,79,32500,0.065136
71,80,32500,0.0644256
71,81,32500,0.0634397
71,82,32500,0.0621773
71,83,32500,0.0606387
71,84,32500,0.0588254
71,85,32500,0.0567406
71,86,32500,0.0543888
71,87,32500,0.0517762
71,88,32500,0.0489106
71,89,32500,0.0458016
71,90,32500,0.0424603
71,91,32500,0.0388996
71,92,32500,0.0351344
71,93,32500,0.0311812
71,94,32500,0.0270583
71,95,32500,0.0227858
71,96,32500,0.0183854
71,97,32500,0.0138805
71,98,32500,0.00929656
71,99,32500,0.00465927
71,100,32500,0
72,0,32500,0
72,1,32500,-0.0044239
72,2,32500,-0.00879956
72,3,32500,-0.0130995
72,4,32500,-0.0173017
72,5,32500,-0.0213848
72,6,32500,-0.0253297
72,7,32500,-0.0291189
72,8,32500,-0.0327367
72,9,32500,-0.036169
72,10,32500,-0.0394035
72,11,32500,-0.0424295
72,12,32500,-0.0452379
72,13,32500,-0.047821
72,14,32500,-0.0501727
72,15,32500,-0.0522882
72,16,32500,-0.0541639
72,17,32500,-0.0557975
72,18,32500,-0.0571879
72,19,32500,-0.0583349
72,20,32500,-0.0592393
72,21,32500,-0.059903
72,22,32500,-0.0603284
72,23,32500,-0.0605188
72,24,32500,-0.0604784
72,25,32500,-0.0602117
72,26,32500,-0.0597239
72,27,32500,-0.0590207
72,28,32500,-0.0581082
72,29,32500,-0.0569931
72,30,32500,-0.0556821
72,31,32500,-0.0541825
72,32,32500,-0.0525017
72,33,32500,-0.0506476
72,34,32500,-0.0486281
72,35,32500,-0.0464514
72,36,32500,-0.0441257
72,37,32500,-0.0416596
72,38,32500,-0.0390616
72,39,32500,-0.0363407
72,40,32500,-0.0335055
72,41,32500,-0.0305651
72,42,32500,-0.0275287
72,43,32500,-0.0244053
72,44,32500,-0.0212043
72,45,32500,-0.0179352
72,46,32500,-0.0146074
72,47,32500,-0.0112306
72,48,32500,-0.00781442
72,49,32500,-0.00436879
72,50,32500,-0.000903641
72,51,32500,0.00257097
72,52,32500,0.00604486
72,53,32500,0.00950773
72,54,32500,0.0129492
72,55,32500,0.0163587
72,56,32500,0.0197258
72,57,32500,0.0230395
72,58,32500,0.0262893
72,59,32500,0.0294642
72,60,32500,0.0325534
72,61,32500,0.0355459
72,62,32500,0.0384307
72,63,32500,0.041197
72,64,32500,0.0438338
72,65,32500,0.0463304
72,66,32500,0.0486761
72,67,32500,0.0508605
72,68,32500,0.0528731
72,69,32500,0.0547039
72,70,32500,0.0563433
72,71,32500,0.0577819
72,72,32500,0.0590107
72,73,32500,0.0600213
72,74,32500,0.0608058
72,75,32500,0.0613571
72,76,32500,0.0616686
72,77,32500,0.0617346
72,78,32500,0.0615502
72,79,32500,0.0611115
72,80,32500,0.0604156
72,81,32500,0.0594606
72,82,32500,0.058246
72,83,32500,0.0567724
72,84,32500,0.0550417
72,85,32500,0.0530573
72,86,32500,0.050824
72,87,32500,0.0483482
72,88,32500,0.0456377
72,89,32500,0.0427022
72,90,32500,0.0395528
72,91,32500,0.0362027
72,92,32500,0.0326663
72,93,32500,0.0289601
72,94,32500,0.0251023
72,95,32500,0.0211128
72,96,32500,0.017013
72,97,32500,0.0128261
72,98,32500,0.00857709
72,99,32500,0.00429142
72,100,32500,0
73,0,32500,0
73,1,32500,-0.00406805
73,2,32500,-0.00810639
73,3,32500,-0.0120875
73,4,32500,-0.0159891
73,5,32500,-0.0197899
73,6,32500,-0.0234707
73,7,32500,-0.0270136
73,8,32500,-0.0304029
73,9,32500,-0.0336243
73,10,32500,-0.0366654
73,11,32500,-0.0395152
73,12,32500,-0.0421644
73,13,32500,-0.044605
73,14,32500,-0.0468308
73,15,32500,-0.0488365
73,16,32500,-0.0506185
73,17,32500,-0.052174
73,18,32500,-0.0535015
73,19,32500,-0.0546007
73,20,32500,-0.0554719
73,21,32500,-0.0561165
73,22,32500,-0.0565368
73,23,32500,-0.0567356
73,24,32500,-0.0567166
73,25,32500,-0.0564839
73,26,32500,-0.0560423
73,27,32500,-0.0553971
73,28,32500,-0.0545539
73,29,32500,-0.0535188
73,30,32500,-0.0522983
73,31,32500,-0.0508992
73,32,32500,-0.0493284
73,33,32500,-0.0475933
73,34,32500,-0.0457013
73,35,32500,-0.0436602
73,36,32500,-0.0414778
73,37,32500,-0.0391621
73,38,32500,-0.0367214
73,39,32500,-0.0341638
73,40,32500,-0.0314979
73,41,32500,-0.0287322
73,42,32500,-0.0258752
73,43,32500,-0.0229358
73,44,32500,-0.0199229
73,45,32500,-0.0168453
73,46,32500,-0.0137121
73,47,32500,-0.0105326
73,48,32500,-0.00731585
73,49,32500,-0.00407139
73,50,32500,-0.000808639
73,51,32500,0.0024628
73,52,32500,0.00573324
73,53,32500,0.00899287
73,54,32500,0.0122318
73,55,32500,0.01544
73,56,32500,0.0186074
73,57,32500,0.0217239
73,58,32500,0.0247791
73,59,32500,0.0277629
73,60,32500,0.0306648
73,61,32500,0.0334745
73,62,32500,0.0361816
73,63,32500,0.0387758
73,64,32500,0.0412469
73,65,32500,0.0435846
73,66,32500,0.0457788
73,67,32500,0.0478198
73,68,32500,0.0496978
73,69,32500,0.0514035
73,70,32500,0.0529276
73,71,32500,0.0542615
73,72,32500,0.0553969
73,73,32500,0.0563259
73,74,32500,0.0570413
73,75,32500,0.0575364
73,76,32500,0.0578052
73,77,32500,0.0578427
73,78,32500,0.0576443
73,79,32500,0.0572067
73,80,32500,0.0565273
73,81,32500,0.0556049
73,82,32500,0.054439
73,83,32500,0.0530308
73,84,32500,0.0513823
73,85,32500,0.0494972
73,86,32500,0.0473805
73,87,32500,0.0450387
73,88,32500,0.0424798
73,89,32500,0.0397134
73,90,32500,0.0367507
73,91,32500,0.0336046
73,92,32500,0.0302898
73,93,32500,0.0268224
73,94,32500,0.0232205
73,95,32500,0.0195038
73,96,32500,0.0156935
73,97,32500,0.0118126
73,98,32500,0.00788567
73,99,32500,0.00393796
73,100,32500,0
74,0,32500,0
74,1,32500,-0.00372534
74,2,32500,-0.00743875
74,3,32500,-0.0111125
74,4,32500,-0.0147243
74,5,32500,-0.0182527
74,6,32500,-0.0216782
74,7,32500,-0.0249829
74,8,32500,-0.028151
74,9,32500,-0.0311679
74,10,32500,-0.0340211
74,11,32500,-0.0366993
74,12,32500,-0.0391932
74,13,32500,-0.0414946
74,14,32500,-0.043597
74,15,32500,-0.0454948
74,16,32500,-0.0471842
74,17,32500,-0.0486623
74,18,32500,-0.0499272
74,19,32500,-0.0509781
74,20,32500,-0.0518153
74,21,32500,-0.0524398
74,22,32500,-0.0528534
74,23,32500,-0.0530587
74,24,32500,-0.0530589
74,25,32500,-0.0528577
74,26,32500,-0.0524597
74,27,32500,-0.0518695
74,28,32500,-0.0510925
74,29,32500,-0.0501344
74,30,32500,-0.0490011
74,31,32500,-0.047699
74,32,32500,-0.0462346
74,33,32500,-0.0446148
74,34,32500,-0.0428467
74,35,32500,-0.0409375
74,36,32500,-0.0388946
74,37,32500,-0.0367256
74,38,32500,-0.0344381
74,39,32500,-0.0320402
74,40,32500,-0.0295396
74,41,32500,-0.0269446
74,42,32500,-0.0242633
74,43,32500,-0.0215039
74,44,32500,-0.018675
74,45,32500,-0.0157849
74,46,32500,-0.0128424
74,47,32500,-0.00985605
74,48,32500,-0.0068347
74,49,32500,-0.00378725
74,50,32500,-0.000722724
74,51,32500,0.00234979
74,52,32500,0.00542107
74,53,32500,0.00848181
74,54,32500,0.0115226
74,55,32500,0.014534
74,56,32500,0.0175064
74,57,32500,0.0204302
74,58,32500,0.0232956
74,59,32500,0.026093
74,60,32500,0.0288124
74,61,32500,0.0314443
74,62,32500,0.0339786
74,63,32500,0.0364058
74,64,32500,0.0387161
74,65,32500,0.0408999
74,66,32500,0.0429478
74,67,32500,0.0448505
74,68,32500,0.0465989
