x,y,t,p
65,53,47500,-0.0236896
65,54,47500,-0.0207168
65,55,47500,-0.0177485
65,56,47500,-0.0147928
65,57,47500,-0.0118574
65,58,47500,-0.00895082
65,59,47500,-0.00608134
65,60,47500,-0.00325761
65,61,47500,-0.000488413
65,62,47500,0.00221731
65,63,47500,0.00485048
65,64,47500,0.00740192
65,65,47500,0.00986236
65,66,47500,0.0122225
65,67,47500,0.0144729
65,68,47500,0.0166042
65,69,47500,0.0186072
65,70,47500,0.0204726
65,71,47500,0.0221912
65,72,47500,0.0237541
65,73,47500,0.0251524
65,74,47500,0.0263778
65,75,47500,0.0274218
65,76,47500,0.0282765
65,77,47500,0.0289344
65,78,47500,0.0293884
65,79,47500,0.0296316
65,80,47500,0.0296579
65,81,47500,0.0294617
65,82,47500,0.0290376
65,83,47500,0.0283813
65,84,47500,0.0274888
65,85,47500,0.0263568
65,86,47500,0.0249826
65,87,47500,0.0233644
65,88,47500,0.0215009
65,89,47500,0.0193913
65,90,47500,0.0170358
65,91,47500,0.0144351
65,92,47500,0.0115904
65,93,47500,0.00850363
65,94,47500,0.00517808
65,95,47500,0.00161268
65,96,47500,-0.00217097
65,97,47500,-0.00624941
65,98,47500,-0.0102614
65,99,47500,-0.0157872
65,100,47500,-0.0157872
66,0,47500,-0.0393992
66,1,47500,-0.0393992
66,2,47500,-0.0445779
66,3,47500,-0.0482991
66,4,47500,-0.0520577
66,5,47500,-0.0555184
66,6,47500,-0.058759
66,7,47500,-0.0617645
66,8,47500,-0.0645418
66,9,47500,-0.067093
66,10,47500,-0.069422
66,11,47500,-0.0715324
66,12,47500,-0.0734284
66,13,47500,-0.075114
66,14,47500,-0.0765937
66,15,47500,-0.077872
66,16,47500,-0.0789535
66,17,47500,-0.0798427
66,18,47500,-0.0805445
66,19,47500,-0.0810634
66,20,47500,-0.0814042
66,21,47500,-0.0815717
66,22,47500,-0.0815706
66,23,47500,-0.0814055
66,24,47500,-0.0810811
66,25,47500,-0.080602
66,26,47500,-0.0799728
66,27,47500,-0.0791981
66,28,47500,-0.0782823
66,29,47500,-0.0772301
66,30,47500,-0.0760458
66,31,47500,-0.074734
66,32,47500,-0.0732991
66,33,47500,-0.0717456
66,34,47500,-0.0700781
66,35,47500,-0.068301
66,36,47500,-0.0664189
66,37,47500,-0.0644365
66,38,47500,-0.0623584
66,39,47500,-0.0601894
66,40,47500,-0.0579345
66,41,47500,-0.0555986
66,42,47500,-0.0531867
66,43,47500,-0.0507042
66,44,47500,-0.0481564
66,45,47500,-0.0455489
66,46,47500,-0.0428873
66,47,47500,-0.0401776
66,48,47500,-0.0374258
66,49,47500,-0.0346382
66,50,47500,-0.0318212
66,51,47500,-0.0289816
66,52,47500,-0.026126
66,53,47500,-0.0232617
66,54,47500,-0.020396
66,55,47500,-0.0175362
66,56,47500,-0.0146901
66,57,47500,-0.0118656
66,58,47500,-0.00907074
66,59,47500,-0.00631375
66,60,47500,-0.00360305
66,61,47500,-0.000947185
66,62,47500,0.00164515
66,63,47500,0.00416517
66,64,47500,0.00660399
66,65,47500,0.00895267
66,66,47500,0.0112022
66,67,47500,0.0133437
66,68,47500,0.0153681
66,69,47500,0.0172665
66,70,47500,0.0190302
66,71,47500,0.0206505
66,72,47500,0.0221189
66,73,47500,0.023427
66,74,47500,0.0245669
66,75,47500,0.0255308
66,76,47500,0.0263113
66,77,47500,0.0269014
66,78,47500,0.0272943
66,79,47500,0.0274839
66,80,47500,0.0274646
66,81,47500,0.027231
66,82,47500,0.0267785
66,83,47500,0.026103
66,84,47500,0.0252011
66,85,47500,0.0240697
66,86,47500,0.0227066
66,87,47500,0.0211101
66,88,47500,0.0192792
66,89,47500,0.0172134
66,90,47500,0.0149131
66,91,47500,0.0123788
66,92,47500,0.00961207
66,93,47500,0.00661458
66,94,47500,0.00338963
66,95,47500,-6.38488e-05
66,96,47500,-0.00372507
66,97,47500,-0.00766795
66,98,47500,-0.0115441
66,99,47500,-0.0168784
66,100,47500,-0.0168784
67,0,47500,-0.0378907
67,1,47500,-0.0378907
67,2,47500,-0.0429129
67,3,47500,-0.0465236
67,4,47500,-0.0501721
67,5,47500,-0.0535335
67,6,47500,-0.0566831
67,7,47500,-0.0596066
67,8,47500,-0.0623103
67,9,47500,-0.0647964
67,10,47500,-0.0670684
67,11,47500,-0.0691299
67,12,47500,-0.0709847
67,13,47500,-0.0726365
67,14,47500,-0.0740897
67,15,47500,-0.0753483
67,16,47500,-0.0764166
67,17,47500,-0.077299
67,18,47500,-0.0779998
67,19,47500,-0.0785235
67,20,47500,-0.0788746
67,21,47500,-0.0790574
67,22,47500,-0.0790763
67,23,47500,-0.0789359
67,24,47500,-0.0786405
67,25,47500,-0.0781944
67,26,47500,-0.0776021
67,27,47500,-0.0768679
67,28,47500,-0.0759961
67,29,47500,-0.074991
67,30,47500,-0.0738571
67,31,47500,-0.0725985
67,32,47500,-0.0712196
67,33,47500,-0.0697249
67,34,47500,-0.0681186
67,35,47500,-0.0664052
67,36,47500,-0.0645893
67,37,47500,-0.0626752
67,38,47500,-0.0606678
67,39,47500,-0.0585717
67,40,47500,-0.0563917
67,41,47500,-0.0541328
67,42,47500,-0.0518
67,43,47500,-0.0493985
67,44,47500,-0.0469337
67,45,47500,-0.0444111
67,46,47500,-0.0418364
67,47,47500,-0.0392154
67,48,47500,-0.036554
67,49,47500,-0.0338586
67,50,47500,-0.0311356
67,51,47500,-0.0283915
67,52,47500,-0.0256331
67,53,47500,-0.0228674
67,54,47500,-0.0201016
67,55,47500,-0.0173431
67,56,47500,-0.0145994
67,57,47500,-0.0118783
67,58,47500,-0.00918762
67,59,47500,-0.00653548
67,60,47500,-0.00393007
67,61,47500,-0.00137971
67,62,47500,0.00110716
67,63,47500,0.00352201
67,64,47500,0.00585627
67,65,47500,0.0081013
67,66,47500,0.0102485
67,67,47500,0.0122892
67,68,47500,0.0142148
67,69,47500,0.0160169
67,70,47500,0.0176871
67,71,47500,0.0192171
67,72,47500,0.0205989
67,73,47500,0.0218247
67,74,47500,0.022887
67,75,47500,0.0237784
67,76,47500,0.0244921
67,77,47500,0.0250214
67,78,47500,0.0253603
67,79,47500,0.0255031
67,80,47500,0.0254444
67,81,47500,0.0251796
67,82,47500,0.0247044
67,83,47500,0.024015
67,84,47500,0.0231085
67,85,47500,0.0219821
67,86,47500,0.020634
67,87,47500,0.0190628
67,88,47500,0.0172675
67,89,47500,0.015248
67,90,47500,0.0130047
67,91,47500,0.0105382
67,92,47500,0.00785017
67,93,47500,0.00494218
67,94,47500,0.00181744
67,95,47500,-0.00152511
67,96,47500,-0.00506547
67,97,47500,-0.00887505
67,98,47500,-0.0126179
67,99,47500,-0.017765
67,100,47500,-0.017765
68,0,47500,-0.0366109
68,1,47500,-0.0366109
68,2,47500,-0.0414776
68,3,47500,-0.0449782
68,4,47500,-0.048517
68,5,47500,-0.0517791
68,6,47500,-0.0548375
68,7,47500,-0.0576783
68,8,47500,-0.0603077
68,9,47500,-0.0627277
68,10,47500,-0.0649416
68,11,47500,-0.0669528
68,12,47500,-0.0687646
68,13,47500,-0.0703809
68,14,47500,-0.0718053
68,15,47500,-0.0730419
68,16,47500,-0.0740946
68,17,47500,-0.0749675
68,18,47500,-0.0756647
68,19,47500,-0.0761902
68,20,47500,-0.0765482
68,21,47500,-0.0767429
68,22,47500,-0.0767785
68,23,47500,-0.0766591
68,24,47500,-0.0763889
68,25,47500,-0.0759719
68,26,47500,-0.0754124
68,27,47500,-0.0747145
68,28,47500,-0.0738824
68,29,47500,-0.0729201
68,30,47500,-0.0718319
68,31,47500,-0.0706219
68,32,47500,-0.0692944
68,33,47500,-0.0678535
68,34,47500,-0.0663035
68,35,47500,-0.0646488
68,36,47500,-0.0628938
68,37,47500,-0.0610429
68,38,47500,-0.0591008
68,39,47500,-0.057072
68,40,47500,-0.0549614
68,41,47500,-0.0527739
68,42,47500,-0.0505144
68,43,47500,-0.0481881
68,44,47500,-0.0458004
68,45,47500,-0.0433567
68,46,47500,-0.0408626
68,47,47500,-0.038324
68,48,47500,-0.0357468
68,49,47500,-0.0331371
68,50,47500,-0.0305014
68,51,47500,-0.0278462
68,52,47500,-0.0251782
68,53,47500,-0.0225042
68,54,47500,-0.0198314
68,55,47500,-0.017167
68,56,47500,-0.0145185
68,57,47500,-0.0118935
68,58,47500,-0.00929967
68,59,47500,-0.00674491
68,60,47500,-0.00423723
68,61,47500,-0.00178474
68,62,47500,0.000604359
68,63,47500,0.00292181
68,64,47500,0.00515931
68,65,47500,0.00730854
68,66,47500,0.00936118
68,67,47500,0.011309
68,68,47500,0.0131437
68,69,47500,0.0148572
68,70,47500,0.0164416
68,71,47500,0.0178891
68,72,47500,0.019192
68,73,47500,0.0203429
68,74,47500,0.0213348
68,75,47500,0.0221609
68,76,47500,0.0228148
68,77,47500,0.0232902
68,78,47500,0.0235816
68,79,47500,0.0236837
68,80,47500,0.0235916
68,81,47500,0.0233011
68,82,47500,0.0228083
68,83,47500,0.02211
68,84,47500,0.0212034
68,85,47500,0.0200861
68,86,47500,0.0187566
68,87,47500,0.0172137
68,88,47500,0.0154567
68,89,47500,0.0134857
68,90,47500,0.011301
68,91,47500,0.00890355
68,92,47500,0.00629481
68,93,47500,0.00347643
68,94,47500,0.000451477
68,95,47500,-0.00278109
68,96,47500,-0.00620209
68,97,47500,-0.00988046
68,98,47500,-0.0134925
68,99,47500,-0.0184564
68,100,47500,-0.0184564
69,0,47500,-0.0355514
69,1,47500,-0.0355514
69,2,47500,-0.0402635
69,3,47500,-0.0436544
69,4,47500,-0.0470836
69,5,47500,-0.0502463
69,6,47500,-0.0532132
69,7,47500,-0.0559709
69,8,47500,-0.0585253
69,9,47500,-0.0608783
69,10,47500,-0.0630329
69,11,47500,-0.0649923
69,12,47500,-0.0667598
69,13,47500,-0.0683387
69,14,47500,-0.0697326
69,15,47500,-0.0709452
69,16,47500,-0.07198
69,17,47500,-0.072841
69,18,47500,-0.0735318
69,19,47500,-0.0740563
69,20,47500,-0.0744185
69,21,47500,-0.074622
69,22,47500,-0.074671
69,23,47500,-0.0745692
69,24,47500,-0.0743206
69,25,47500,-0.0739291
69,26,47500,-0.0733986
69,27,47500,-0.0727331
69,28,47500,-0.0719365
69,29,47500,-0.0710128
69,30,47500,-0.069966
69,31,47500,-0.0688001
69,32,47500,-0.0675192
69,33,47500,-0.0661274
69,34,47500,-0.064629
69,35,47500,-0.063028
69,36,47500,-0.0613289
69,37,47500,-0.0595361
69,38,47500,-0.0576539
69,39,47500,-0.0556872
69,40,47500,-0.0536405
69,41,47500,-0.0515187
69,42,47500,-0.0493269
69,43,47500,-0.04707
69,44,47500,-0.0447535
69,45,47500,-0.0423827
69,46,47500,-0.0399631
69,47,47500,-0.0375007
69,48,47500,-0.0350013
69,49,47500,-0.032471
69,50,47500,-0.0299162
69,51,47500,-0.0273433
69,52,47500,-0.0247588
69,53,47500,-0.0221698
69,54,47500,-0.0195831
69,55,47500,-0.0170059
69,56,47500,-0.0144455
69,57,47500,-0.0119094
69,58,47500,-0.00940513
69,59,47500,-0.00694042
69,60,47500,-0.00452309
69,61,47500,-0.00216102
69,62,47500,0.000137808
69,63,47500,0.00236539
69,64,47500,0.0045137
69,65,47500,0.00657469
69,66,47500,0.00854037
69,67,47500,0.0104028
69,68,47500,0.0121541
69,69,47500,0.0137866
69,70,47500,0.0152926
69,71,47500,0.0166648
69,72,47500,0.017896
69,73,47500,0.0189791
69,74,47500,0.0199076
69,75,47500,0.0206752
69,76,47500,0.0212756
69,77,47500,0.0217034
69,78,47500,0.0219533
69,79,47500,0.0220205
69,80,47500,0.0219005
69,81,47500,0.0215895
69,82,47500,0.021084
69,83,47500,0.0203811
69,84,47500,0.0194784
69,85,47500,0.0183739
69,86,47500,0.0170662
69,87,47500,0.0155544
69,88,47500,0.0138381
69,89,47500,0.0119175
69,90,47500,0.00979289
69,91,47500,0.00746543
69,92,47500,0.00493654
69,93,47500,0.00220782
69,94,47500,-0.000717763
69,95,47500,-0.00384127
69,96,47500,-0.00714429
69,97,47500,-0.0106934
69,98,47500,-0.0141767
69,99,47500,-0.0189611
69,100,47500,-0.0189611
70,0,47500,-0.0347042
70,1,47500,-0.0347042
70,2,47500,-0.0392623
70,3,47500,-0.0425437
70,4,47500,-0.0458633
70,5,47500,-0.0489265
70,6,47500,-0.0518017
70,7,47500,-0.0544757
70,8,47500,-0.0569544
70,9,47500,-0.0592395
70,10,47500,-0.0613339
70,11,47500,-0.0632404
70,12,47500,-0.0649621
70,13,47500,-0.0665021
70,14,47500,-0.0678638
70,15,47500,-0.0690504
70,16,47500,-0.0700654
70,17,47500,-0.0709122
70,18,47500,-0.0715943
70,19,47500,-0.0721153
70,20,47500,-0.0724788
70,21,47500,-0.0726884
70,22,47500,-0.0727477
70,23,47500,-0.0726603
70,24,47500,-0.07243
70,25,47500,-0.0720605
70,26,47500,-0.0715554
70,27,47500,-0.0709185
70,28,47500,-0.0701535
70,29,47500,-0.0692644
70,30,47500,-0.0682548
70,31,47500,-0.0671287
70,32,47500,-0.0658901
70,33,47500,-0.0645429
70,34,47500,-0.0630913
70,35,47500,-0.0615392
70,36,47500,-0.0598911
70,37,47500,-0.0581512
70,38,47500,-0.056324
70,39,47500,-0.054414
70,40,47500,-0.0524258
70,41,47500,-0.0503643
70,42,47500,-0.0482345
70,43,47500,-0.0460413
70,44,47500,-0.0437901
70,45,47500,-0.0414862
70,46,47500,-0.0391353
70,47,47500,-0.0367429
70,48,47500,-0.0343151
70,49,47500,-0.0318578
70,50,47500,-0.0293774
70,51,47500,-0.0268802
70,52,47500,-0.0243727
70,53,47500,-0.0218619
70,54,47500,-0.0193545
70,55,47500,-0.0168575
70,56,47500,-0.0143783
70,57,47500,-0.011924
70,58,47500,-0.00950224
70,59,47500,-0.00712041
70,60,47500,-0.0047862
70,61,47500,-0.0025073
70,62,47500,-0.000291445
70,63,47500,0.00185358
70,64,47500,0.00392001
70,65,47500,0.00590009
70,66,47500,0.00778612
70,67,47500,0.00957046
70,68,47500,0.0112456
70,69,47500,0.0128041
70,70,47500,0.0142389
70,71,47500,0.0155427
70,72,47500,0.016709
70,73,47500,0.017731
70,74,47500,0.0186026
70,75,47500,0.0193178
70,76,47500,0.019871
70,77,47500,0.0202571
70,78,47500,0.0204711
70,79,47500,0.0205086
70,80,47500,0.0203657
70,81,47500,0.0200389
70,82,47500,0.0195251
70,83,47500,0.0188216
70,84,47500,0.0179265
70,85,47500,0.016838
70,86,47500,0.0155551
70,87,47500,0.0140769
70,88,47500,0.0124034
70,89,47500,0.0105348
70,90,47500,0.00847163
70,91,47500,0.006215
70,92,47500,0.00376636
70,93,47500,0.0011273
70,94,47500,-0.00169934
70,95,47500,-0.00471463
70,96,47500,-0.00790094
70,97,47500,-0.0113224
70,98,47500,-0.0146792
70,99,47500,-0.0192872
70,100,47500,-0.0192872
71,0,47500,-0.0340615
71,1,47500,-0.0340615
71,2,47500,-0.0384658
71,3,47500,-0.0416379
71,4,47500,-0.0448479
71,5,47500,-0.0478113
71,6,47500,-0.0505943
71,7,47500,-0.0531843
71,8,47500,-0.0555866
71,9,47500,-0.057803
71,10,47500,-0.0598362
71,11,47500,-0.0616887
71,12,47500,-0.0633635
71,13,47500,-0.0648633
71,14,47500,-0.0661911
71,15,47500,-0.0673501
71,16,47500,-0.0683434
71,17,47500,-0.069174
71,18,47500,-0.0698453
71,19,47500,-0.0703605
71,20,47500,-0.0707229
71,21,47500,-0.0709359
71,22,47500,-0.0710027
71,23,47500,-0.0709269
71,24,47500,-0.0707118
71,25,47500,-0.070361
71,26,47500,-0.0698779
71,27,47500,-0.069266
71,28,47500,-0.068529
71,29,47500,-0.0676705
71,30,47500,-0.0666942
71,31,47500,-0.0656038
71,32,47500,-0.0644032
71,33,47500,-0.0630961
71,34,47500,-0.0616867
71,35,47500,-0.0601789
71,36,47500,-0.058577
71,37,47500,-0.0568851
71,38,47500,-0.0551077
71,39,47500,-0.0532492
71,40,47500,-0.0513142
71,41,47500,-0.0493076
71,42,47500,-0.0472342
71,43,47500,-0.0450991
71,44,47500,-0.0429075
71,45,47500,-0.0406647
71,46,47500,-0.0383762
71,47,47500,-0.0360479
71,48,47500,-0.0336854
71,49,47500,-0.0312948
71,50,47500,-0.0288824
71,51,47500,-0.0264545
71,52,47500,-0.0240175
71,53,47500,-0.0215782
71,54,47500,-0.0191433
71,55,47500,-0.0167198
71,56,47500,-0.0143149
71,57,47500,-0.0119356
71,58,47500,-0.00958926
71,59,47500,-0.00728329
71,60,47500,-0.00502515
71,61,47500,-0.00282232
71,62,47500,-0.00068234
71,63,47500,0.00138724
71,64,47500,0.00337889
71,65,47500,0.00528513
71,66,47500,0.00709852
71,67,47500,0.00881176
71,68,47500,0.0104176
71,69,47500,0.011909
71,70,47500,0.0132792
71,71,47500,0.0145213
71,72,47500,0.0156291
71,73,47500,0.0165963
71,74,47500,0.0174171
71,75,47500,0.0180859
71,76,47500,0.0185976
71,77,47500,0.0189473
71,78,47500,0.0191306
71,79,47500,0.0191434
71,80,47500,0.0189822
71,81,47500,0.0186439
71,82,47500,0.0181257
71,83,47500,0.0174253
71,84,47500,0.0165411
71,85,47500,0.0154716
71,86,47500,0.0142159
71,87,47500,0.0127736
71,88,47500,0.0111447
71,89,47500,0.00932953
71,90,47500,0.00732884
71,91,47500,0.00514373
71,92,47500,0.00277567
71,93,47500,0.00022622
71,94,47500,-0.00250191
71,95,47500,-0.00540978
71,96,47500,-0.00848053
71,97,47500,-0.011776
71,98,47500,-0.0150079
71,99,47500,-0.0194425
71,100,47500,-0.0194425
72,0,47500,-0.0336155
72,1,47500,-0.0336155
72,2,47500,-0.0378663
72,3,47500,-0.0409288
72,4,47500,-0.044029
72,5,47500,-0.0468925
72,6,47500,-0.0495829
72,7,47500,-0.0520882
72,8,47500,-0.0544137
72,9,47500,-0.0565607
72,10,47500,-0.0585318
72,11,47500,-0.0603294
72,12,47500,-0.0619561
72,13,47500,-0.0634145
72,14,47500,-0.0647072
72,15,47500,-0.0658372
72,16,47500,-0.0668071
72,17,47500,-0.0676198
72,18,47500,-0.0682784
72,19,47500,-0.0687857
72,20,47500,-0.0691447
72,21,47500,-0.0693587
72,22,47500,-0.0694305
72,23,47500,-0.0693635
72,24,47500,-0.0691608
72,25,47500,-0.0688256
72,26,47500,-0.0683612
72,27,47500,-0.0677711
72,28,47500,-0.0670585
72,29,47500,-0.066227
72,30,47500,-0.0652801
72,31,47500,-0.0642214
72,32,47500,-0.0630546
72,33,47500,-0.0617834
72,34,47500,-0.0604118
72,35,47500,-0.0589437
72,36,47500,-0.0573832
72,37,47500,-0.0557345
72,38,47500,-0.0540019
72,39,47500,-0.0521898
72,40,47500,-0.0503028
72,41,47500,-0.0483457
72,42,47500,-0.0463233
72,43,47500,-0.0442406
72,44,47500,-0.0421028
72,45,47500,-0.0399153
72,46,47500,-0.0376834
72,47,47500,-0.035413
72,48,47500,-0.0331097
72,49,47500,-0.0307797
72,50,47500,-0.0284289
72,51,47500,-0.0260638
72,52,47500,-0.0236908
72,53,47500,-0.0213164
72,54,47500,-0.0189475
72,55,47500,-0.0165908
72,56,47500,-0.0142533
72,57,47500,-0.0119422
72,58,47500,-0.00966447
72,59,47500,-0.00742748
72,60,47500,-0.00523849
72,61,47500,-0.00310482
72,62,47500,-0.0010338
72,63,47500,0.000967229
72,64,47500,0.00289098
72,65,47500,0.00473021
72,66,47500,0.00647776
72,67,47500,0.00812659
72,68,47500,0.0096698
72,69,47500,0.0111006
72,70,47500,0.0124126
72,71,47500,0.0135993
72,72,47500,0.0146547
72,73,47500,0.015573
72,74,47500,0.0163487
72,75,47500,0.0169766
72,76,47500,0.017452
72,77,47500,0.0177704
72,78,47500,0.0179278
72,79,47500,0.0179204
72,80,47500,0.0177452
72,81,47500,0.0173992
72,82,47500,0.0168802
72,83,47500,0.0161862
72,84,47500,0.0153158
72,85,47500,0.0142678
72,86,47500,0.0130416
72,87,47500,0.0116371
72,88,47500,0.0100543
72,89,47500,0.00829385
72,90,47500,0.00635651
72,91,47500,0.00424346
72,92,47500,0.0019562
72,93,47500,-0.000503741
72,94,47500,-0.00313376
72,95,47500,-0.00593494
72,96,47500,-0.00889116
72,97,47500,-0.012062
72,98,47500,-0.0151705
72,99,47500,-0.0194341
72,100,47500,-0.0194341
73,0,47500,-0.0333588
73,1,47500,-0.0333588
73,2,47500,-0.0374558
73,3,47500,-0.0404086
73,4,47500,-0.0433987
73,5,47500,-0.0461618
73,6,47500,-0.0487593
73,7,47500,-0.0511795
73,8,47500,-0.0534274
73,9,47500,-0.0555044
73,10,47500,-0.0574128
73,11,47500,-0.0591547
73,12,47500,-0.0607324
73,13,47500,-0.0621483
73,14,47500,-0.0634048
73,15,47500,-0.0645044
73,16,47500,-0.0654495
73,17,47500,-0.0662429
73,18,47500,-0.066887
73,19,47500,-0.0673845
73,20,47500,-0.0677383
73,21,47500,-0.067951
73,22,47500,-0.0680256
73,23,47500,-0.0679649
73,24,47500,-0.0677718
73,25,47500,-0.0674495
73,26,47500,-0.0670009
73,27,47500,-0.0664293
73,28,47500,-0.0657378
73,29,47500,-0.0649298
73,30,47500,-0.0640086
73,31,47500,-0.0629777
73,32,47500,-0.0618407
73,33,47500,-0.0606013
73,34,47500,-0.0592632
73,35,47500,-0.0578303
73,36,47500,-0.0563067
73,37,47500,-0.0546963
73,38,47500,-0.0530036
73,39,47500,-0.0512329
73,40,47500,-0.0493888
73,41,47500,-0.0474758
73,42,47500,-0.0454989
73,43,47500,-0.0434631
73,44,47500,-0.0413735
73,45,47500,-0.0392354
73,46,47500,-0.0370543
73,47,47500,-0.0348357
73,48,47500,-0.0325856
73,49,47500,-0.0303098
73,50,47500,-0.0280145
73,51,47500,-0.0257059
73,52,47500,-0.0233904
73,53,47500,-0.0210745
73,54,47500,-0.0187649
73,55,47500,-0.0164683
73,56,47500,-0.0141917
73,57,47500,-0.0119419
73,58,47500,-0.00972615
73,59,47500,-0.00755139
73,60,47500,-0.0054248
73,61,47500,-0.00335353
73,62,47500,-0.00134474
73,63,47500,0.000594457
73,64,47500,0.00245697
73,65,47500,0.0042358
73,66,47500,0.00592405
73,67,47500,0.00751493
73,68,47500,0.00900184
73,69,47500,0.0103783
73,70,47500,0.0116381
73,71,47500,0.0127753
73,72,47500,0.0137841
73,73,47500,0.0146591
73,74,47500,0.0153951
73,75,47500,0.0159873
73,76,47500,0.0164313
73,77,47500,0.0167231
73,78,47500,0.0168589
73,79,47500,0.0168354
73,80,47500,0.0166499
73,81,47500,0.0162998
73,82,47500,0.0157832
73,83,47500,0.0150985
73,84,47500,0.0142444
73,85,47500,0.0132202
73,86,47500,0.0120255
73,87,47500,0.0106603
73,88,47500,0.00912502
73,89,47500,0.00742021
73,90,47500,0.0055469
73,91,47500,0.00350632
73,92,47500,0.00129998
73,93,47500,-0.0010706
73,94,47500,-0.00360292
73,95,47500,-0.00629807
73,96,47500,-0.00914064
73,97,47500,-0.012188
73,98,47500,-0.0151744
73,99,47500,-0.0192691
73,100,47500,-0.0192691
74,0,47500,-0.0332838
74,1,47500,-0.0332838
74,2,47500,-0.0372266
74,3,47500,-0.0400694
74,4,47500,-0.042949
74,5,47500,-0.0456112
74,6,47500,-0.0481153
74,7,47500,-0.0504499
74,8,47500,-0.0526198
74,9,47500,-0.0546263
74,10,47500,-0.0564713
74,11,47500,-0.0581568
74,12,47500,-0.0596848
74,13,47500,-0.0610574
74,14,47500,-0.0622767
74,15,47500,-0.0633449
74,16,47500,-0.0642642
74,17,47500,-0.0650367
74,18,47500,-0.065665
74,19,47500,-0.0661512
74,20,47500,-0.0664979
74,21,47500,-0.0667075
74,22,47500,-0.0667827
74,23,47500,-0.066726
74,24,47500,-0.0665402
74,25,47500,-0.0662281
74,26,47500,-0.0657925
74,27,47500,-0.0652364
74,28,47500,-0.0645628
74,29,47500,-0.0637749
74,30,47500,-0.0628759
74,31,47500,-0.0618692
74,32,47500,-0.0607582
74,33,47500,-0.0595465
74,34,47500,-0.0582377
74,35,47500,-0.0568356
74,36,47500,-0.0553443
74,37,47500,-0.0537677
74,38,47500,-0.05211
74,39,47500,-0.0503757
74,40,47500,-0.0485692
74,41,47500,-0.0466952
74,42,47500,-0.0447585
74,43,47500,-0.042764
74,44,47500,-0.0407169
74,45,47500,-0.0386225
74,46,47500,-0.0364863
74,47,47500,-0.0343137
74,48,47500,-0.0321107
74,49,47500,-0.029883
74,50,47500,-0.0276369
74,51,47500,-0.0253784
74,52,47500,-0.023114
74,53,47500,-0.0208502
74,54,47500,-0.0185934
74,55,47500,-0.0163504
74,56,47500,-0.0141281
74,57,47500,-0.0119331
74,58,47500,-0.00977262
74,59,47500,-0.00765346
74,60,47500,-0.00558264
74,61,47500,-0.00356717
74,62,47500,-0.00161402
74,63,47500,0.000269858
74,64,47500,0.00207761
74,65,47500,0.00380244
74,66,47500,0.00543768
74,67,47500,0.00697683
74,68,47500,0.00841351
74,69,47500,0.00974158
74,70,47500,0.0109551
74,71,47500,0.0120484
74,72,47500,0.013016
74,73,47500,0.0138529
74,74,47500,0.0145542
74,75,47500,0.0151154
74,76,47500,0.0155326
74,77,47500,0.015802
74,78,47500,0.0159203
74,79,47500,0.0158845
74,80,47500,0.0156921
74,81,47500,0.0153411
74,82,47500,0.0148297
74,83,47500,0.0141567
74,84,47500,0.0133212
74,85,47500,0.0123227
74,86,47500,0.0111611
74,87,47500,0.00983654
74,88,47500,0.00834968
74,89,47500,0.00670131
74,90,47500,0.00489254
74,91,47500,0.00292468
74,92,47500,0.000799281
74,93,47500,-0.00148214
74,94,47500,-0.00391716
74,95,47500,-0.00650686
74,96,47500,-0.00923655
74,97,47500,-0.0121614
74,98,47500,-0.0150267
74,99,47500,-0.0189541
